"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
1.85285781135058e-59,-0.225988177914506,0.087,0.211,5.22357674175956e-55,"heterozygous","Ddit3","DOWN"
2.00459852400229e-59,0.36968486684636,0.366,0.218,5.65136415886724e-55,"heterozygous","Gm47564","UP"
2.66760508640539e-59,-0.345973066317075,0.447,0.6,7.52051225959409e-55,"heterozygous","Cys1","DOWN"
6.37672072054018e-59,-0.24398161956681,0.951,0.969,1.79772510553469e-54,"heterozygous","Glis1","DOWN"
7.26887349615227e-59,-0.191895066587917,0.045,0.148,2.04924081603525e-54,"heterozygous","Atp5md","DOWN"
8.73746470171729e-59,-0.366145398099397,0.43,0.587,2.46326604870814e-54,"heterozygous","Magt1","DOWN"
8.74635040537483e-59,-0.270900097069035,0.906,0.944,2.46577110628327e-54,"heterozygous","Dnajc13","DOWN"
1.04949269647622e-58,-0.294707444557062,0.146,0.287,2.95872980990575e-54,"heterozygous","Prkag3","DOWN"
1.05948606660014e-58,-0.274297086903593,0.18,0.332,2.98690311895911e-54,"heterozygous","Manf","DOWN"
1.23875846813369e-58,0.252474184456268,0.965,0.95,3.49230787336249e-54,"heterozygous","Macf1","UP"
1.46330343235395e-58,-0.260991477414331,0.038,0.134,4.12534503649224e-54,"heterozygous","Sgk1","DOWN"
2.73808725162915e-58,-0.450347656229946,0.668,0.778,7.71921557979289e-54,"heterozygous","Adamts6","DOWN"
1.93426178155171e-57,0.456261210785953,0.355,0.213,5.45307081455057e-53,"heterozygous","Cadps2","UP"
1.97855830799688e-57,0.361050037963916,0.554,0.417,5.5779515819048e-53,"heterozygous","Sh3tc2","UP"
3.11646831869027e-57,-0.293676441359867,0.859,0.908,8.78594748405162e-53,"heterozygous","Slc25a13","DOWN"
3.31718245050264e-57,-0.279476829928114,0.954,0.977,9.35180076445704e-53,"heterozygous","Lrmda","DOWN"
3.49617387917977e-57,-0.35572937340282,0.698,0.8,9.85641340018362e-53,"heterozygous","Hlf","DOWN"
3.75050965263819e-57,-0.336983535562685,0.579,0.719,1.05734368127176e-52,"heterozygous","Pcyt1a","DOWN"
5.84592464752255e-57,-0.368412571736121,0.764,0.861,1.64808307662956e-52,"heterozygous","Atp1a1","DOWN"
8.42885768709884e-57,-0.223974730385711,0.044,0.142,2.37626355914691e-52,"heterozygous","Dusp1","DOWN"
2.03908416974503e-56,0.373961453847565,0.571,0.444,5.74858609134519e-52,"heterozygous","E230016M11Rik","UP"
2.26343813803686e-56,0.363463728120457,0.717,0.623,6.38108479875351e-52,"heterozygous","Itga1","UP"
2.73730936446795e-56,0.350043448050075,0.501,0.368,7.71702256030804e-52,"heterozygous","4732463B04Rik","UP"
3.24390597901186e-56,0.341338505857751,0.279,0.152,9.14521973603024e-52,"heterozygous","Afap1l2","UP"
4.75076298926516e-56,-0.325707279740523,0.885,0.924,1.33933510193363e-51,"heterozygous","Rbpms","DOWN"
5.27228294515815e-56,-0.182526856444369,0.075,0.191,1.48636200789899e-51,"heterozygous","Mknk2","DOWN"
1.12279554560645e-55,0.467654426452825,0.746,0.652,3.16538520217371e-51,"heterozygous","G6pc","UP"
1.40293728704688e-55,0.295797139077446,0.275,0.142,3.95516079964255e-51,"heterozygous","Col18a1","UP"
2.01323301874331e-55,-0.309486557439893,0.322,0.48,5.67570652644113e-51,"heterozygous","Nampt","DOWN"
2.52198507017344e-55,-0.309092123950699,0.313,0.466,7.10998030983297e-51,"heterozygous","Gm42941","DOWN"
3.16037054595022e-55,-0.360704343133386,0.843,0.899,8.90971664314285e-51,"heterozygous","Fam214a","DOWN"
9.12653760857935e-55,0.324340402858194,0.707,0.618,2.57295348261069e-50,"heterozygous","Nipsnap1","UP"
1.65507682989093e-54,-0.209127561088364,0.985,0.991,4.66599259882851e-50,"heterozygous","Rab11fip3","DOWN"
1.71753766734763e-54,0.330633321019984,0.448,0.309,4.84208219178643e-50,"heterozygous","Sorl1","UP"
2.8337036042842e-54,0.270802793434431,0.202,0.09,7.98877720119802e-50,"heterozygous","Gm16010","UP"
3.40867961271823e-54,0.349935673339197,0.715,0.643,9.60974956417524e-50,"heterozygous","Bphl","UP"
6.71043833566615e-54,0.198650990090661,0.188,0.079,1.891806775591e-49,"heterozygous","Gm26652","UP"
1.06050588827421e-53,0.236900561393889,0.207,0.093,2.98977820022264e-49,"heterozygous","Dtx4","UP"
1.16673930093691e-53,0.490351120115257,0.505,0.362,3.28927143720134e-49,"heterozygous","Nuak2","UP"
1.9472516793576e-53,-0.260369083225013,0.219,0.372,5.48969193444493e-49,"heterozygous","Dnajb11","DOWN"
2.80108049508238e-53,-0.25916888220751,0.963,0.972,7.89680613173625e-49,"heterozygous","Kansl1l","DOWN"
4.09089796189249e-53,-0.303758706185307,0.287,0.446,1.15330595341673e-48,"heterozygous","Mylip","DOWN"
4.1451044192805e-53,0.329054320482625,0.307,0.176,1.16858783788356e-48,"heterozygous","Sema6a","UP"
4.42175902941017e-53,-0.524874498848778,0.169,0.294,1.24658230557132e-48,"heterozygous","Zbtb16","DOWN"
6.59924360177712e-53,0.236518626996345,0.178,0.075,1.86045875621301e-48,"heterozygous","Slc16a6","UP"
1.11241876090026e-52,-0.298969993084033,0.354,0.513,3.13613097073e-48,"heterozygous","Fam76a","DOWN"
3.11983191660365e-52,-0.36174842697988,0.738,0.832,8.79543013928901e-48,"heterozygous","Neu1","DOWN"
3.38380779578049e-52,0.305151387178352,0.848,0.789,9.53963093786435e-48,"heterozygous","Shank2","UP"
5.3073543406439e-52,-0.265079571834966,0.219,0.366,1.49624933571433e-47,"heterozygous","Bnip3","DOWN"
5.498253975334e-52,-0.26316597539446,0.971,0.979,1.55006776072616e-47,"heterozygous","Pitpnc1","DOWN"
6.09039289337557e-52,0.34952168558158,0.968,0.969,1.71700356450044e-47,"heterozygous","Camk1d","UP"
6.69836875815587e-52,0.153277373584708,0.118,0.033,1.8884041202993e-47,"heterozygous","Insc","UP"
2.27103477915274e-51,0.312042412530182,0.357,0.228,6.40250124938741e-47,"heterozygous","Coq8a","UP"
3.30050121064892e-51,-0.340816587775692,0.828,0.882,9.30477301306143e-47,"heterozygous","Aspa","DOWN"
4.98881429909456e-51,-0.541118195397188,0.784,0.811,1.40644652720074e-46,"heterozygous","Gldc","DOWN"
1.59824506001722e-50,-0.345930416743822,0.686,0.782,4.50577247320054e-46,"heterozygous","Gab1","DOWN"
1.90437612278782e-50,-0.403473879062617,0.458,0.588,5.36881716536343e-46,"heterozygous","Dnajc3","DOWN"
2.62963273597568e-50,0.397597754906171,0.492,0.375,7.41346060926263e-46,"heterozygous","Slc22a12","UP"
4.87242416770578e-50,0.213834065536739,0.205,0.094,1.37363382135961e-45,"heterozygous","Cyp2c23","UP"
1.20426391328352e-49,-0.335911928077772,0.721,0.807,3.3950608243289e-45,"heterozygous","Mpp5","DOWN"
1.2849656013883e-49,-0.435990101332723,0.51,0.647,3.6225750234339e-45,"heterozygous","Mylk","DOWN"
1.50540598858771e-49,-0.294180084915121,0.043,0.13,4.24404056302648e-45,"heterozygous","Khdrbs2","DOWN"
1.96656567926439e-49,-0.158943954195176,0.042,0.131,5.54414196298216e-45,"heterozygous","Creld2","DOWN"
2.18572819252436e-49,0.2187849374352,0.972,0.971,6.16200492036467e-45,"heterozygous","Slc47a1","UP"
3.90439173150998e-49,0.403385111445522,0.312,0.181,1.10072611694729e-44,"heterozygous","Pde7b","UP"
4.40506049008768e-49,0.26632763963789,0.945,0.925,1.24187465336552e-44,"heterozygous","Ncoa7","UP"
4.69988438704735e-49,0.321718282743818,0.364,0.238,1.32499140639639e-44,"heterozygous","Eci3","UP"
6.78568045738307e-49,-0.221580715901317,0.157,0.287,1.91301903454544e-44,"heterozygous","Gm42937","DOWN"
7.43560201431083e-49,-0.223522257211049,0.963,0.974,2.09624491987451e-44,"heterozygous","Cux1","DOWN"
8.30753075563176e-49,0.204720643057666,0.978,0.967,2.34205907062771e-44,"heterozygous","Oxr1","UP"
1.53596451212112e-48,0.336910184572438,0.466,0.347,4.33019115257187e-44,"heterozygous","Gm44764","UP"
1.66325036373895e-48,-0.273220343395041,0.217,0.358,4.68903542545283e-44,"heterozygous","Clec2d","DOWN"
2.28436274275965e-48,-0.260357437428418,0.065,0.162,6.44007544438801e-44,"heterozygous","Il34","DOWN"
2.37636716097714e-48,-0.241910140282347,0.925,0.948,6.69945430022676e-44,"heterozygous","Cobll1","DOWN"
2.60564721095381e-48,-0.296679239169632,0.749,0.836,7.34584061712097e-44,"heterozygous","Wwtr1","DOWN"
3.25119031165975e-48,0.27468832985387,0.967,0.957,9.16575572663116e-44,"heterozygous","Ndrg1","UP"
3.27053032226222e-48,0.365758221710072,0.402,0.279,9.22027908452165e-44,"heterozygous","Dhrs3","UP"
3.72012560744104e-48,-0.516177240616593,0.836,0.867,1.04877781124978e-43,"heterozygous","Folh1","DOWN"
1.41046939266976e-47,-0.26483975355304,0.925,0.952,3.9763953118146e-43,"heterozygous","Atrnl1","DOWN"
3.98999822449922e-47,0.287501922652587,0.296,0.172,1.12486029945082e-42,"heterozygous","Ldlr","UP"
4.31850899671114e-47,-0.207219270108077,0.153,0.287,1.21747405635281e-42,"heterozygous","P4hb","DOWN"
5.70562328740537e-47,-0.27756819558919,0.936,0.957,1.60852931718532e-42,"heterozygous","Pik3c2g","DOWN"
7.06966979888118e-47,0.348164457125263,0.665,0.582,1.99308130970058e-42,"heterozygous","Neo1","UP"
1.16702571585136e-46,-0.190192996419621,0.98,0.986,3.29007889812816e-42,"heterozygous","Fggy","DOWN"
1.29651094365423e-46,0.344097795291033,0.583,0.465,3.65512365235e-42,"heterozygous","Pvt1","UP"
1.37177165410382e-46,-0.283618564556325,0.838,0.889,3.86729864724948e-42,"heterozygous","Ldlrad3","DOWN"
1.87191895075834e-46,-0.342383633449218,0.901,0.942,5.2773139059779e-42,"heterozygous","Ppargc1a","DOWN"
2.73433986747456e-46,-0.356947034112567,0.473,0.607,7.70865095438428e-42,"heterozygous","Vgll4","DOWN"
5.31363640677214e-46,-0.254929796163561,0.731,0.816,1.4980203757972e-41,"heterozygous","Fxr1","DOWN"
1.30489062217565e-45,-0.248102008197713,0.872,0.92,3.6787476420376e-41,"heterozygous","Xylt1","DOWN"
1.49134673145088e-45,0.267382111081518,0.306,0.186,4.20440470530631e-41,"heterozygous","Gm3716","UP"
1.78901814568582e-45,0.33360244118646,0.47,0.342,5.04359995631747e-41,"heterozygous","Dpep1","UP"
4.20941163181841e-45,-0.347751400660565,0.159,0.272,1.18671732724225e-40,"heterozygous","Nat8f6","DOWN"
4.90241291769657e-45,-0.266929279448781,0.439,0.585,1.38208824975702e-40,"heterozygous","Atp6v0d1","DOWN"
7.55711086022821e-45,0.291329328593094,0.512,0.393,2.13050069371554e-40,"heterozygous","Pde9a","UP"
1.29536157327431e-44,-0.332415614166503,0.172,0.293,3.65188334737494e-40,"heterozygous","Fmo5","DOWN"
2.94190181259389e-44,-0.192463958752688,0.989,0.991,8.29380959006468e-40,"heterozygous","Auts2","DOWN"
3.69631982859726e-44,0.336691452239757,0.744,0.687,1.04206648607814e-39,"heterozygous","Comt","UP"
1.10742471766771e-43,0.333764007023469,0.762,0.692,3.12205176404881e-39,"heterozygous","Iqgap2","UP"
2.33636680131168e-43,0.319081408524901,0.907,0.888,6.58668528625788e-39,"heterozygous","Aldob","UP"
2.74580390315782e-43,-0.17953337969387,0.093,0.197,7.74097036378253e-39,"heterozygous","Bag2","DOWN"
2.8073984855524e-43,-0.321017777611571,0.485,0.619,7.91461781046932e-39,"heterozygous","Nabp1","DOWN"
2.90498597601768e-43,-0.286937702353214,0.567,0.69,8.18973646358903e-39,"heterozygous","Erp44","DOWN"
3.15081693662597e-43,-0.259491787322351,0.793,0.865,8.88278310773593e-39,"heterozygous","Itsn2","DOWN"
3.41125459545291e-43,-0.282530584917151,0.724,0.804,9.61700895550083e-39,"heterozygous","Fbxw11","DOWN"
3.53849738383732e-43,-0.204880789638458,0.141,0.261,9.97573182451417e-39,"heterozygous","Xbp1","DOWN"
9.15728938714488e-43,-0.22898594942111,0.26,0.402,2.58162302402389e-38,"heterozygous","Gm40123","DOWN"
9.88394500033448e-43,0.238961976729521,0.943,0.928,2.7864817744943e-38,"heterozygous","Sipa1l1","UP"
1.13940716022082e-42,0.307780614475025,0.787,0.73,3.21221666609453e-38,"heterozygous","Camk2d","UP"
1.21678056850188e-42,-0.306118739746293,0.735,0.825,3.43034777872049e-38,"heterozygous","Foxo1","DOWN"
1.28139443703523e-42,-0.214116813451783,0.262,0.409,3.61250719688971e-38,"heterozygous","Prss8","DOWN"
2.63460128129999e-42,-0.288025319832677,0.702,0.797,7.42746793224094e-38,"heterozygous","Ugt3a2","DOWN"
6.2011550242864e-42,-0.247214011509281,0.453,0.601,1.74822962444682e-37,"heterozygous","Trp53bp2","DOWN"
6.57332782125241e-42,0.293503792365156,0.524,0.401,1.85315257936748e-37,"heterozygous","Col4a1","UP"
8.11098787355566e-42,0.32075151664648,0.53,0.413,2.28664970131281e-37,"heterozygous","Sat1","UP"
8.29932723422077e-42,-0.260316140954062,0.721,0.815,2.33974633387152e-37,"heterozygous","Hectd1","DOWN"
1.9567042065042e-41,0.336199754522159,0.431,0.318,5.51634049897663e-37,"heterozygous","Acaa2","UP"
2.78068054136481e-41,0.286118341988562,0.801,0.757,7.83929458221568e-37,"heterozygous","Rin2","UP"
4.32831908756759e-41,0.236263738545486,0.319,0.202,1.22023971716706e-36,"heterozygous","Tmem53","UP"
4.42912212221954e-41,0.318292777612628,0.387,0.265,1.24865810869613e-36,"heterozygous","Nt5e","UP"
4.78831619989954e-41,0.303736824226458,0.634,0.554,1.34992210307568e-36,"heterozygous","Aco1","UP"
4.87082731054544e-41,-0.253062843483378,0.407,0.546,1.37318363538897e-36,"heterozygous","Snrk","DOWN"
5.63047324506388e-41,0.278882382170306,0.464,0.342,1.58734301724841e-36,"heterozygous","Csrnp3","UP"
5.68255686054991e-41,0.229982714510572,0.252,0.145,1.60202643012623e-36,"heterozygous","Palm3","UP"
7.47439584154849e-41,-0.212461923302963,0.27,0.41,2.10718167564935e-36,"heterozygous","Ptpn1","DOWN"
9.4558886185214e-41,0.216896083837628,0.212,0.111,2.66580411933355e-36,"heterozygous","Thra","UP"
9.54664155118901e-41,0.304310606671431,0.498,0.389,2.6913891861112e-36,"heterozygous","Enpep","UP"
1.1768764153735e-40,0.329445473510175,0.413,0.293,3.31784999022098e-36,"heterozygous","Msn","UP"
1.43730855202808e-40,0.267978741440857,0.307,0.191,4.05206026987756e-36,"heterozygous","Myof","UP"
1.7380901644255e-40,0.248883597299776,0.965,0.95,4.90002379154837e-36,"heterozygous","Pbx1","UP"
2.45066221867295e-40,0.216913415207948,0.211,0.11,6.90890692688279e-36,"heterozygous","Kif27","UP"
3.82295168771733e-40,-0.341379963214213,0.809,0.864,1.07776653980127e-35,"heterozygous","Alpl","DOWN"
4.19849486043022e-40,0.201146933743867,0.205,0.105,1.18363967105249e-35,"heterozygous","Mical2","UP"
6.46918565097884e-40,-0.259058368302433,0.462,0.596,1.82379281872396e-35,"heterozygous","Ubl3","DOWN"
7.55991732444498e-40,-0.333550826221957,0.478,0.598,2.13129189210753e-35,"heterozygous","Resf1","DOWN"
9.49925261083588e-40,-0.285393806363812,0.347,0.476,2.67802929604685e-35,"heterozygous","Cyp27a1","DOWN"
1.02826520006274e-39,-0.312556397853491,0.394,0.523,2.89888525201688e-35,"heterozygous","Cnksr3","DOWN"
1.39182250056265e-39,-0.239196323417654,0.326,0.47,3.92382599358623e-35,"heterozygous","Slc37a4","DOWN"
1.39808545579639e-39,-0.261619111639853,0.722,0.799,3.94148251698117e-35,"heterozygous","Csnk1g3","DOWN"
2.01630551727451e-39,-0.2731457859282,0.631,0.734,5.6843685143003e-35,"heterozygous","Ube2b","DOWN"
2.16455102848751e-39,-0.167889245941288,0.067,0.157,6.10230225951198e-35,"heterozygous","Etfb","DOWN"
2.19359158005064e-39,0.271912594956304,0.369,0.256,6.18417338247878e-35,"heterozygous","Tmem19","UP"
2.81924690576098e-39,-0.238941512940852,0.782,0.851,7.94802087672136e-35,"heterozygous","Pum2","DOWN"
3.70043334674849e-39,-0.214287426972459,0.302,0.437,1.04322616911533e-34,"heterozygous","Narf","DOWN"
4.21926428953576e-39,-0.124972627466173,0.354,0.522,1.18949498850592e-34,"heterozygous","AY036118","DOWN"
6.07043613020796e-39,0.274449141992343,0.846,0.822,1.71137735382823e-34,"heterozygous","Dst","UP"
6.19495492421045e-39,-0.253406264964092,0.157,0.272,1.74648169223341e-34,"heterozygous","Ccnd1","DOWN"
6.60343422106744e-39,-0.285574602551154,0.3,0.43,1.86164017560333e-34,"heterozygous","Etv5","DOWN"
7.35297603806396e-39,-0.236159668449613,0.752,0.836,2.07295100465099e-34,"heterozygous","Arid4b","DOWN"
1.03397893785228e-38,-0.193932879187029,0.175,0.296,2.91499342159314e-34,"heterozygous","Stip1","DOWN"
1.12253348877433e-38,0.253953561140289,0.416,0.3,3.16464641155259e-34,"heterozygous","Clip2","UP"
2.00998427828384e-38,0.313943887819428,0.393,0.28,5.66654767733781e-34,"heterozygous","Asxl3","UP"
2.3486885480175e-38,-0.239253018202562,0.498,0.634,6.62142275457093e-34,"heterozygous","Gopc","DOWN"
2.47136300686678e-38,0.336474825140592,0.492,0.386,6.96726658895882e-34,"heterozygous","Id2","UP"
3.39013224767549e-38,0.333014017469114,0.733,0.659,9.55746083264674e-34,"heterozygous","Gab2","UP"
3.58177102596133e-38,0.277193277515029,0.353,0.237,1.00977288763902e-33,"heterozygous","Plch1","UP"
4.31123919777874e-38,0.287290872421067,0.59,0.486,1.21542455463778e-33,"heterozygous","Tspan9","UP"
4.88471565330027e-38,0.233065520484927,0.311,0.197,1.37709903697841e-33,"heterozygous","Slc2a5","UP"
6.57425934596587e-38,0.321615454597793,0.698,0.607,1.8534151948147e-33,"heterozygous","Cmah","UP"
9.29357995996269e-38,0.136961315808334,0.111,0.04,2.62004606231268e-33,"heterozygous","Gm43581","UP"
1.046314700882e-37,0.183372231676011,0.181,0.09,2.94977040472654e-33,"heterozygous","Gm7932","UP"
1.27702480868475e-37,-0.293003985012493,0.821,0.886,3.60018834064406e-33,"heterozygous","Snhg11","DOWN"
1.77806971776515e-37,-0.248088966657376,0.312,0.442,5.01273414832351e-33,"heterozygous","Nat8f3","DOWN"
1.78779279942869e-37,0.274777143362765,0.528,0.429,5.04014546014936e-33,"heterozygous","Slc11a2","UP"
2.12525851822519e-37,-0.374319465676664,0.261,0.382,5.99152881458046e-33,"heterozygous","Cyp2e1","DOWN"
2.39540413544201e-37,-0.280175672849691,0.61,0.718,6.75312333863811e-33,"heterozygous","Tesk2","DOWN"
2.55509345250338e-37,0.340856197609889,0.856,0.814,7.20331946129753e-33,"heterozygous","Angpt1","UP"
3.10114460910357e-37,0.344319031510106,0.848,0.823,8.74274688198478e-33,"heterozygous","Glud1","UP"
3.1807796380969e-37,0.288991622467023,0.358,0.249,8.96725395572278e-33,"heterozygous","Zc3h6","UP"
3.95066810561301e-37,-0.224539387794833,0.357,0.492,1.11377235233442e-32,"heterozygous","Akirin2","DOWN"
3.95745676440706e-37,0.280008073182219,0.565,0.46,1.11568621102164e-32,"heterozygous","Tspan14","UP"
5.7195617122576e-37,-0.251086422652897,0.518,0.646,1.61245883791966e-32,"heterozygous","Marc2","DOWN"
7.73661909735673e-37,-0.185561542154321,0.176,0.292,2.18110765592681e-32,"heterozygous","Il7","DOWN"
7.94317803977054e-37,0.309489991214146,0.617,0.538,2.23934075297211e-32,"heterozygous","Zbtb38","UP"
8.55063215542779e-37,0.217889819837084,0.951,0.934,2.4105942172582e-32,"heterozygous","Cubn","UP"
1.10734867085354e-36,-0.176575381641845,0.932,0.946,3.1218373728703e-32,"heterozygous","Srrm2","DOWN"
1.13771547694139e-36,0.323898055915345,0.194,0.101,3.20744747259316e-32,"heterozygous","Ncam1","UP"
1.53933699989179e-36,-0.221630851120917,0.875,0.908,4.33969887009493e-32,"heterozygous","Epb41l5","DOWN"
2.02748760032512e-36,-0.23835295544301,0.798,0.846,5.71589304283658e-32,"heterozygous","Mapk14","DOWN"
2.71973916743841e-36,-0.3390274702561,0.311,0.422,7.66748866084236e-32,"heterozygous","Hsd17b11","DOWN"
3.14037595009751e-36,0.181209865420461,0.183,0.093,8.85334787851489e-32,"heterozygous","Olfml1","UP"
3.46805276020622e-36,0.301919854022645,0.767,0.698,9.77713434157338e-32,"heterozygous","Phactr2","UP"
3.54571996449665e-36,-0.261623112603514,0.743,0.811,9.99609372390897e-32,"heterozygous","Hacd2","DOWN"
3.79371190594502e-36,-0.204675948032832,0.224,0.345,1.06952326052402e-31,"heterozygous","Olfm4","DOWN"
4.05730211419538e-36,0.315361751576312,0.496,0.402,1.14383461203396e-31,"heterozygous","Nsdhl","UP"
6.02982990601313e-36,0.250679588992258,0.332,0.23,1.69992964710322e-31,"heterozygous","C430014B12Rik","UP"
6.74462268470674e-36,0.320194917557101,0.595,0.496,1.90144402727252e-31,"heterozygous","Fam163a","UP"
8.559927063115e-36,0.252888860870274,0.831,0.778,2.41321463763338e-31,"heterozygous","Slc1a1","UP"
1.29474405511908e-35,0.210399979254556,0.208,0.112,3.65014244019171e-31,"heterozygous","St5","UP"
1.47711498009439e-35,0.268290725681638,0.436,0.317,4.16428255188212e-31,"heterozygous","Pkia","UP"
1.63672305213529e-35,0.329105662394544,0.276,0.169,4.61424962857981e-31,"heterozygous","Alcam","UP"
1.64061470110774e-35,-0.265221913497901,0.611,0.709,4.62522096536295e-31,"heterozygous","Swt1","DOWN"
1.78504744691231e-35,-0.387879606635965,0.53,0.653,5.03240576233519e-31,"heterozygous","Slco1a6","DOWN"
1.98256804199962e-35,-0.246465248267172,0.498,0.611,5.58925582400534e-31,"heterozygous","Naa16","DOWN"
1.99169709896922e-35,0.265030310637851,0.524,0.423,5.61499246141401e-31,"heterozygous","Tjp2","UP"
2.00586555549309e-35,0.246515574793659,0.899,0.892,5.65493617404613e-31,"heterozygous","Large1","UP"
