"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
6.68513989432044e-05,-0.110712806276658,0.278,0.32,1,"heterozygous","Fbxw8","DOWN"
6.85886737895234e-05,-0.122280062826563,0.605,0.648,1,"heterozygous","Ssbp2","DOWN"
6.87037021773339e-05,0.109361105311517,0.251,0.211,1,"heterozygous","Ino80dos","UP"
6.8954687411687e-05,0.101945350692153,0.156,0.123,1,"heterozygous","Shld1","UP"
6.91140262205857e-05,-0.107251563159404,0.19,0.227,1,"heterozygous","Mapkbp1","DOWN"
6.98356704300565e-05,-0.121866966511603,0.424,0.468,1,"heterozygous","Pja2","DOWN"
7.01998185263268e-05,-0.101600347494163,0.639,0.676,1,"heterozygous","Papola","DOWN"
7.02959380144421e-05,0.126298305208311,0.145,0.114,1,"heterozygous","Tnfsf10","UP"
7.04269360441153e-05,-0.114235528088,0.188,0.226,1,"heterozygous","Ppp1r13b","DOWN"
7.07910218839173e-05,0.101857729011751,0.111,0.083,1,"heterozygous","Dusp22","UP"
7.12671754765839e-05,0.203678590441472,0.323,0.288,1,"heterozygous","Micos10","UP"
7.16142161613757e-05,-0.132732489440944,0.316,0.356,1,"heterozygous","Zcchc24","DOWN"
7.21704214142858e-05,0.131505262982734,0.154,0.122,1,"heterozygous","Jpx","UP"
7.26692547282523e-05,0.139680515511386,0.381,0.336,1,"heterozygous","Nr6a1","UP"
7.31534753021109e-05,0.119293613208777,0.136,0.105,1,"heterozygous","Higd1a","UP"
7.38766513424756e-05,0.237805792197816,0.237,0.206,1,"heterozygous","Rps6","UP"
7.41805003379931e-05,0.111119814386124,0.298,0.254,1,"heterozygous","Wrn","UP"
7.48419544742666e-05,-0.120082160130133,0.172,0.208,1,"heterozygous","Pxn","DOWN"
7.50723571678579e-05,-0.102798200330616,0.732,0.775,1,"heterozygous","Actn4","DOWN"
7.52977205649847e-05,-0.14936219575151,0.43,0.464,1,"heterozygous","Ccnl2","DOWN"
7.69731380756189e-05,-0.129142165790336,0.346,0.387,1,"heterozygous","Sfmbt1","DOWN"
7.73400074800689e-05,0.104015834040874,0.207,0.168,1,"heterozygous","Megf9","UP"
7.76347447221777e-05,0.163134382865742,0.113,0.086,1,"heterozygous","Hoga1","UP"
7.77492200441497e-05,0.192723504902696,0.225,0.192,1,"heterozygous","Txn1","UP"
8.02091103884464e-05,-0.144516168767644,0.549,0.58,1,"heterozygous","Sntb2","DOWN"
8.12216721065719e-05,-0.122842463154519,0.288,0.328,1,"heterozygous","Pml","DOWN"
8.20516758265175e-05,0.112834726780495,0.143,0.111,1,"heterozygous","Dnajc15","UP"
8.22064823978302e-05,-0.102224120275596,0.158,0.192,1,"heterozygous","Ppp1r37","DOWN"
8.23494326362257e-05,-0.111328760515745,0.564,0.61,1,"heterozygous","Xrn1","DOWN"
8.24053653926653e-05,0.170827094028418,0.311,0.27,1,"heterozygous","Pde4b","UP"
8.28881382578311e-05,0.13072981835014,0.56,0.533,1,"heterozygous","Thada","UP"
8.34288641185332e-05,0.128726329784903,0.202,0.168,1,"heterozygous","Copb2","UP"
8.39667385918763e-05,-0.140555919239834,0.467,0.507,1,"heterozygous","Wipf1","DOWN"
8.47370097269521e-05,-0.122871972394907,0.076,0.102,1,"heterozygous","Prkcg","DOWN"
8.49508785234651e-05,0.128485970870539,0.287,0.247,1,"heterozygous","Slc16a2","UP"
8.54091051393043e-05,0.107265752851707,0.627,0.582,1,"heterozygous","Mllt3","UP"
8.54809327489369e-05,0.14783562355021,0.219,0.184,1,"heterozygous","Letm1","UP"
8.7753275544467e-05,0.210529277808358,0.193,0.16,1,"heterozygous","Adhfe1","UP"
8.81178516090132e-05,0.132671323331131,0.229,0.193,1,"heterozygous","Polr2m","UP"
8.85304511646307e-05,-0.111415650561364,0.482,0.528,1,"heterozygous","Rapgef6","DOWN"
8.92679148705069e-05,0.116291759745038,0.718,0.701,1,"heterozygous","Glis3","UP"
8.98979513659436e-05,0.203341099413564,0.444,0.408,1,"heterozygous","Mpc1","UP"
8.99027168854928e-05,-0.10864914573914,0.218,0.255,1,"heterozygous","Mindy4","DOWN"
9.00378001396183e-05,-0.114354236050097,0.516,0.557,1,"heterozygous","Hmbox1","DOWN"
9.0214474142742e-05,0.187194254983725,0.357,0.321,1,"heterozygous","Ndufs1","UP"
9.03019467267542e-05,-0.107706050863605,0.174,0.211,1,"heterozygous","Fam76a","DOWN"
9.07869907675047e-05,0.131762262899263,0.288,0.25,1,"heterozygous","Dhx30","UP"
9.1025650503801e-05,0.134060638654568,0.114,0.087,1,"heterozygous","Lamtor5","UP"
9.17036065746738e-05,0.13934233187388,0.312,0.272,1,"heterozygous","Znrf2","UP"
9.26581010818342e-05,0.113756362784388,0.286,0.244,1,"heterozygous","Tmem260","UP"
9.35783723043452e-05,0.177776401140825,0.433,0.399,1,"heterozygous","Abcd3","UP"
9.3954280620583e-05,0.119648358413125,0.142,0.112,1,"heterozygous","Ndufa9","UP"
9.47542798984315e-05,0.114988915139612,0.161,0.128,1,"heterozygous","Spata13","UP"
9.49595969198504e-05,0.158454122681117,0.149,0.119,1,"heterozygous","Fh1","UP"
9.58358826440402e-05,0.13251403036942,0.281,0.24,1,"heterozygous","Ak3","UP"
9.69708913697241e-05,0.134451967093576,0.223,0.187,1,"heterozygous","Pkm","UP"
9.72462245435616e-05,0.138758110135002,0.133,0.103,1,"heterozygous","Itga6","UP"
9.78007547124958e-05,0.154520375149144,0.431,0.397,1,"heterozygous","Serbp1","UP"
9.93515040773974e-05,-0.107571763029978,0.309,0.352,1,"heterozygous","Paxbp1","DOWN"
9.94494467713074e-05,-0.124677057670909,0.627,0.67,1,"heterozygous","Smyd3","DOWN"
0.000101061427851723,0.173337463141036,0.326,0.29,1,"heterozygous","Tmem59","UP"
0.00010192230169116,-0.1473319714833,0.333,0.369,1,"heterozygous","Ift43","DOWN"
0.000101977002441375,0.10631392248708,0.145,0.113,1,"heterozygous","Pex19","UP"
0.00010330238162274,0.167543269091162,0.205,0.171,1,"heterozygous","Aldh4a1","UP"
0.000103900665719644,-0.107468637565536,0.292,0.335,1,"heterozygous","Mcmbp","DOWN"
0.00010577706707165,0.139162535446503,0.322,0.281,1,"heterozygous","Lasp1","UP"
0.000105777964479531,-0.102619883722167,0.323,0.37,1,"heterozygous","Plekha1","DOWN"
0.000106700025861731,0.114034990751729,0.49,0.449,1,"heterozygous","Asph","UP"
0.000107402955356071,0.165571302023925,0.341,0.302,1,"heterozygous","Galnt11","UP"
0.000109945012045317,0.170286317670118,0.298,0.263,1,"heterozygous","Pcca","UP"
0.000109967120581302,0.12598854905899,0.124,0.096,1,"heterozygous","Bicd1","UP"
0.000112426777287843,0.104660030792799,0.198,0.163,1,"heterozygous","Prkci","UP"
0.000115094685619286,-0.115417260300063,0.442,0.484,1,"heterozygous","Rnf111","DOWN"
0.000116298269423575,0.110180151389458,0.598,0.556,1,"heterozygous","Pknox2","UP"
0.000116720647920246,0.12293263994093,0.209,0.173,1,"heterozygous","Pank3","UP"
0.000117369045338241,0.119542250238803,0.347,0.309,1,"heterozygous","Smad5","UP"
0.000117486875916267,0.114845848780663,0.256,0.218,1,"heterozygous","Parn","UP"
0.000118955288199003,-0.136188111386364,0.197,0.233,1,"heterozygous","Zfp423","DOWN"
0.000119613861340996,0.110251604525205,0.11,0.082,1,"heterozygous","S100a16","UP"
0.000119708652551334,0.182996449491692,0.527,0.492,1,"heterozygous","Ank3","UP"
0.000120855875645145,0.103832654010907,0.203,0.167,1,"heterozygous","Snx30","UP"
0.000125849598553357,-0.114638753094793,0.35,0.397,1,"heterozygous","Mapkapk2","DOWN"
0.000125903817257988,-0.117092084941687,0.609,0.651,1,"heterozygous","Btbd9","DOWN"
0.000126175836019416,0.102669858232684,0.165,0.132,1,"heterozygous","Stard5","UP"
0.000127611767406686,0.132123820604111,0.241,0.206,1,"heterozygous","Fyco1","UP"
0.000127733766732936,0.114330776296275,0.607,0.578,1,"heterozygous","Cd2ap","UP"
0.000127941339944556,0.130381209685289,0.209,0.174,1,"heterozygous","Tspan12","UP"
0.000130608374707682,0.192150221354666,0.222,0.189,1,"heterozygous","Efna5","UP"
0.00013080242156019,-0.120376121130223,0.599,0.643,1,"heterozygous","Gatad2b","DOWN"
0.000133181174668566,0.161751828377414,0.451,0.418,1,"heterozygous","Nfyc","UP"
0.000133985335925725,0.263182845060434,0.166,0.135,1,"heterozygous","Chrm3","UP"
0.000134150498118261,-0.268391776047346,0.119,0.148,1,"heterozygous","Plcxd3","DOWN"
0.000134160043169596,-0.125996784375274,0.617,0.646,1,"heterozygous","Atf7","DOWN"
0.000137289920853191,-0.100834379882803,0.126,0.157,1,"heterozygous","Ranbp3","DOWN"
0.000137753959949968,0.164286671354212,0.187,0.155,1,"heterozygous","Pebp1","UP"
0.000139754329977254,0.154658574915346,0.392,0.356,1,"heterozygous","Srsf3","UP"
0.000142463610670355,-0.160955938498165,0.716,0.747,1,"heterozygous","Angpt1","DOWN"
0.000142810869703891,0.12584944928179,0.112,0.086,1,"heterozygous","Pafah2","UP"
0.000143606470116461,-0.112862109725422,0.32,0.361,1,"heterozygous","Kif2a","DOWN"
0.000144512341622922,0.148244596997821,0.352,0.314,1,"heterozygous","Strbp","UP"
0.000147931284115707,-0.115211454783144,0.318,0.36,1,"heterozygous","Pip5k1a","DOWN"
0.000149342126114584,0.15135889921196,0.336,0.3,1,"heterozygous","Cab39l","UP"
0.000149607032451204,0.100172131161689,0.216,0.18,1,"heterozygous","Zfp945","UP"
0.000150861170781883,-0.126466943539401,0.239,0.276,1,"heterozygous","Ccdc68","DOWN"
0.000153316813629037,0.159367313006545,0.137,0.109,1,"heterozygous","Prxl2a","UP"
0.000153758114651286,0.115474393706993,0.201,0.167,1,"heterozygous","Rad17","UP"
0.000155757186016317,0.116674703677123,0.119,0.092,1,"heterozygous","Nol7","UP"
0.000157000577160761,0.16001550525044,0.476,0.448,1,"heterozygous","Pura","UP"
0.000159009154725421,0.206264682723165,0.448,0.421,1,"heterozygous","Ybx1","UP"
0.000159294542679703,0.138777748110491,0.14,0.112,1,"heterozygous","Sec61g","UP"
0.000160086596057664,-0.129300209142483,0.164,0.197,1,"heterozygous","Fgf2","DOWN"
0.000160129874705561,0.144865832358616,0.306,0.268,1,"heterozygous","Serinc1","UP"
0.000160883541460988,-0.137899408687671,0.496,0.535,1,"heterozygous","Elf1","DOWN"
0.000162636731923918,0.10913419560219,0.118,0.09,1,"heterozygous","Mfap3l","UP"
0.000163662970963222,-0.126466792428241,0.537,0.581,1,"heterozygous","Sec63","DOWN"
0.000163700342333975,-0.111182182181106,0.325,0.365,1,"heterozygous","Mapk1ip1l","DOWN"
0.00016419017423096,0.112664146345517,0.109,0.083,1,"heterozygous","Mrpl13","UP"
0.000168574912399957,0.115040991224842,0.168,0.136,1,"heterozygous","A630089N07Rik","UP"
0.000168938330906822,0.158349028329439,0.246,0.212,1,"heterozygous","Osbpl6","UP"
0.000169264158859411,0.135614851052263,0.155,0.125,1,"heterozygous","Ptprf","UP"
0.000170118567219029,0.13686573989385,0.448,0.411,1,"heterozygous","Elp4","UP"
0.000170874806823811,0.167310899757764,0.399,0.37,1,"heterozygous","Lpin2","UP"
0.000179110637699598,-0.100385355551084,0.197,0.233,1,"heterozygous","Unk","DOWN"
0.000181316042796868,0.123681265191331,0.175,0.143,1,"heterozygous","Nubpl","UP"
0.000181614262126292,0.138206636910123,0.157,0.127,1,"heterozygous","Cxcl14","UP"
0.000183316423930796,0.135380059695813,0.227,0.192,1,"heterozygous","Cdk19","UP"
0.000184054735224736,-0.11681291321567,0.505,0.544,1,"heterozygous","Pias2","DOWN"
0.000184811722249125,-0.101134542898724,0.332,0.374,1,"heterozygous","Gna12","DOWN"
0.00018488610461998,0.138432138913626,0.138,0.11,1,"heterozygous","Rbpms2","UP"
0.000186329969695503,0.114437994783779,0.146,0.116,1,"heterozygous","Rcbtb1","UP"
0.00018669099555508,0.20781695163141,0.227,0.195,1,"heterozygous","Ehhadh","UP"
0.000187597266742184,0.169642601390668,0.179,0.149,1,"heterozygous","Ndufa7","UP"
0.000188081936361886,0.127294429634829,0.125,0.097,1,"heterozygous","Fdx1","UP"
0.000188952680518558,0.101354092829748,0.318,0.279,1,"heterozygous","Fbxw4","UP"
0.000189368072960679,-0.100952773006661,0.246,0.286,1,"heterozygous","Stk25","DOWN"
0.000190364387480716,0.146257502567035,0.339,0.304,1,"heterozygous","Nucks1","UP"
0.000191828483449334,0.128040030355982,0.314,0.279,1,"heterozygous","Ipo11","UP"
0.000198016129837609,0.103748280471728,0.453,0.411,1,"heterozygous","Snx18","UP"
0.000204292327293388,0.152806177104508,0.149,0.12,1,"heterozygous","Chmp5","UP"
0.000205665431980681,0.11375467556097,0.329,0.287,1,"heterozygous","Cdyl2","UP"
0.000206136310910348,0.122266292607451,0.117,0.091,1,"heterozygous","Prdx3","UP"
0.000207591861439324,0.118623094903491,0.142,0.113,1,"heterozygous","Echdc1","UP"
0.000208547172783418,-0.106954255064732,0.439,0.487,1,"heterozygous","Otud7b","DOWN"
0.000210394257760082,0.137132048645131,0.126,0.099,1,"heterozygous","Impa1","UP"
0.000215253875547462,0.103389550311621,0.203,0.169,1,"heterozygous","Cdk5rap2","UP"
0.000215301020200968,0.109517142326341,0.184,0.151,1,"heterozygous","Stx17","UP"
0.000215951823079801,0.147363699578334,0.146,0.118,1,"heterozygous","Entpd5","UP"
0.000221192700918287,0.191353780060235,0.192,0.161,1,"heterozygous","Cd36","UP"
0.000232081903762445,0.417602505662801,0.32,0.291,1,"heterozygous","Ltbp1","UP"
0.000244891417336776,0.11038456020962,0.657,0.641,1,"heterozygous","Tcf7l2","UP"
0.000245915813569584,-0.103719041968906,0.412,0.458,1,"heterozygous","Abhd2","DOWN"
0.000247407106778967,0.144384499284334,0.119,0.093,1,"heterozygous","H2afz","UP"
0.000248063279371642,0.237849458910997,0.332,0.304,1,"heterozygous","Rps12","UP"
0.000252515386213654,0.173077249413321,0.352,0.316,1,"heterozygous","Bckdhb","UP"
0.000254212391596632,0.196471264770988,0.292,0.258,1,"heterozygous","Vdac1","UP"
0.000255668792590857,0.133738561378462,0.38,0.347,1,"heterozygous","Kazn","UP"
0.000261424330817133,0.100956752328444,0.122,0.095,1,"heterozygous","Ganc","UP"
0.000262823675343299,0.131066715266794,0.214,0.182,1,"heterozygous","Mettl15","UP"
0.00026312305213004,0.126853863619323,0.452,0.412,1,"heterozygous","Srsf2","UP"
0.000263714392236563,0.142278521997069,0.626,0.604,1,"heterozygous","Dmxl1","UP"
0.000265592129735475,0.103580677574521,0.46,0.419,1,"heterozygous","Plekhh2","UP"
0.000268336166021934,0.103287337852788,0.206,0.171,1,"heterozygous","Mtmr10","UP"
0.000269138840836751,0.101234500790854,0.237,0.2,1,"heterozygous","Mcts1","UP"
0.000274907544400479,0.12707172168764,0.519,0.487,1,"heterozygous","Dgkd","UP"
0.000279782232119881,-0.112744631177022,0.277,0.316,1,"heterozygous","Timp2","DOWN"
0.000280913629004797,0.121170938242242,0.217,0.185,1,"heterozygous","Ccdc91","UP"
0.000281371276160327,0.102897285033074,0.183,0.151,1,"heterozygous","Prpf18","UP"
0.000290948949082004,0.151141091118327,0.155,0.127,1,"heterozygous","Pfdn5","UP"
0.000300286526348188,0.118286597927576,0.598,0.57,1,"heterozygous","Fars2","UP"
0.000306100005891682,0.102757696257146,0.309,0.27,1,"heterozygous","Ttc37","UP"
0.000308492783029,-0.101744012748156,0.202,0.237,1,"heterozygous","Rbm10","DOWN"
0.000311277010339019,0.101284941990331,0.221,0.185,1,"heterozygous","Gnpat","UP"
0.000326146656063209,0.1126016957865,0.476,0.441,1,"heterozygous","Asxl1","UP"
0.00033002688241561,-0.114204526859493,0.156,0.186,1,"heterozygous","Slc49a4","DOWN"
0.000330811144514287,0.211775183079127,0.109,0.085,1,"heterozygous","Xkr4","UP"
0.000335822376319208,0.104983445241449,0.251,0.214,1,"heterozygous","Mdn1","UP"
0.00033617963938881,-0.14009678756972,0.468,0.5,1,"heterozygous","Vstm4","DOWN"
0.000336898769572728,0.127924768137456,0.152,0.124,1,"heterozygous","Gsr","UP"
0.000338745452230404,0.121143267924376,0.173,0.142,1,"heterozygous","Ddrgk1","UP"
0.000339459487791899,0.138098931529325,0.248,0.215,1,"heterozygous","Aldh7a1","UP"
0.000342634262059907,0.177440102026582,0.353,0.319,1,"heterozygous","Lypla1","UP"
0.000345469067653624,0.191477378700506,0.176,0.148,1,"heterozygous","Bag1","UP"
0.000346462949642492,0.13914930722245,0.1,0.076,1,"heterozygous","Slc16a9","UP"
0.000352060688794197,-0.122740694004262,0.127,0.157,1,"heterozygous","Layn","DOWN"
0.000355398470217098,0.10906656181512,0.19,0.158,1,"heterozygous","Ninl","UP"
0.000356998233031944,0.176343174095963,0.745,0.756,1,"heterozygous","Ak5","UP"
0.000358435923129441,0.127579103249396,0.162,0.134,1,"heterozygous","Armc1","UP"
0.000366038654228846,0.182983245976615,0.334,0.301,1,"heterozygous","Ptms","UP"
0.000366171674471223,0.143702592377665,0.326,0.291,1,"heterozygous","Lrpprc","UP"
0.000366493565113316,0.15623235092405,0.172,0.143,1,"heterozygous","Iscu","UP"
0.000368169999721998,0.120270096676381,0.485,0.46,1,"heterozygous","Cachd1","UP"
0.000370251163740267,0.126225513613603,0.143,0.115,1,"heterozygous","Hnrnpab","UP"
0.000375506717027645,-0.102597991842757,0.406,0.445,1,"heterozygous","Washc4","DOWN"
0.000376218605977074,0.104101199146078,0.198,0.166,1,"heterozygous","Rcn2","UP"
0.00037820460009962,0.153443907066513,0.251,0.219,1,"heterozygous","Eef1g","UP"
0.000378389619282723,0.141552585428212,0.455,0.43,1,"heterozygous","Tia1","UP"
0.000381983914248781,0.161847232944656,0.121,0.096,1,"heterozygous","Cldn2","UP"
0.000382056651400268,0.102669510725209,0.28,0.243,1,"heterozygous","Eefsec","UP"
0.000383046960105343,0.103915854569409,0.177,0.146,1,"heterozygous","Mboat2","UP"
0.000411866315098453,-0.110705037043245,0.357,0.394,1,"heterozygous","Zkscan3","DOWN"
0.000412676258015658,0.124915755635926,0.171,0.141,1,"heterozygous","Pgrmc1","UP"
0.000412710804033676,0.152691129993013,0.172,0.143,1,"heterozygous","Cmtm6","UP"
0.00041310809545204,0.106415660025134,0.142,0.114,1,"heterozygous","Ncapd3","UP"
0.000423248959160561,0.107179536815689,0.138,0.111,1,"heterozygous","Zfp518a","UP"
0.000426446585241752,-0.10117856308056,0.323,0.361,1,"heterozygous","Senp5","DOWN"
0.000429338792985654,0.230380471236881,0.11,0.087,1,"heterozygous","Gpm6a","UP"
0.000438395210049077,0.102328501684109,0.185,0.153,1,"heterozygous","Zdhhc6","UP"
0.000451387452437116,0.102166525235411,0.211,0.178,1,"heterozygous","Xpc","UP"
0.000457685157300726,0.135136659613458,0.166,0.135,1,"heterozygous","Nr1h4","UP"
0.000457810987631011,-0.102670178302925,0.421,0.459,1,"heterozygous","Ep300","DOWN"
0.000468689312937924,0.100069007404165,0.169,0.14,1,"heterozygous","Amz2","UP"
0.000471872145116425,0.105712645894123,0.346,0.306,1,"heterozygous","Prickle1","UP"
0.000476616783057095,0.120910938802281,0.127,0.101,1,"heterozygous","Tprkb","UP"
0.000479404443765503,0.121871361189341,0.481,0.451,1,"heterozygous","Rtn4","UP"
0.000481188566813638,0.125714797443323,0.463,0.428,1,"heterozygous","Itfg1","UP"
0.000483050741474551,0.264871705811845,0.221,0.192,1,"heterozygous","Pkhd1","UP"
0.000484385406479933,0.167574699828594,0.192,0.163,1,"heterozygous","Prkaa2","UP"
0.000487374268473664,0.14737377574467,0.123,0.098,1,"heterozygous","Glrx5","UP"
0.000495801246448026,0.137625169541335,0.114,0.09,1,"heterozygous","Nsa2","UP"
0.000498897173104668,-0.133340015671797,0.222,0.254,1,"heterozygous","Tef","DOWN"
0.000499926431925153,0.10121976203866,0.164,0.134,1,"heterozygous","Sort1","UP"
0.000507003989010639,0.121754372425973,0.132,0.106,1,"heterozygous","Gstt2","UP"
0.000507614108920032,-0.109364573435287,0.562,0.603,1,"heterozygous","Emsy","DOWN"
0.000507906952284496,0.231405745538236,0.147,0.12,1,"heterozygous","Cyyr1","UP"
0.000517953572751118,0.19868003619904,0.175,0.149,1,"heterozygous","Ndufb2","UP"
0.000519370864597348,0.111616756756765,0.178,0.148,1,"heterozygous","Slc25a40","UP"
0.000520758004857991,0.102470591438652,0.206,0.174,1,"heterozygous","Rcbtb2","UP"
0.000538420820172393,0.125266214742083,0.236,0.205,1,"heterozygous","Nono","UP"
0.000538517630336272,0.109564973013329,0.26,0.225,1,"heterozygous","Atr","UP"
0.000541230772391502,-0.128014395419322,0.168,0.2,1,"heterozygous","Enpp1","DOWN"
0.000552731237991133,-0.140961907197953,0.36,0.394,1,"heterozygous","Setx","DOWN"
0.000554274699556417,0.111379317967111,0.172,0.143,1,"heterozygous","3830406C13Rik","UP"
0.000578156754173766,0.141729943878769,0.214,0.185,1,"heterozygous","Eny2","UP"
0.000579094161748783,0.135012831077229,0.319,0.286,1,"heterozygous","Tfdp2","UP"
0.000588906091094619,0.133724982779507,0.492,0.465,1,"heterozygous","Tpr","UP"
0.000593825821749146,0.118962605383203,0.11,0.086,1,"heterozygous","Dnajc2","UP"
0.000594237365821414,0.207852884968812,0.106,0.084,1,"heterozygous","Slc13a1","UP"
0.0006115834824295,-0.103615317797,0.597,0.636,1,"heterozygous","Usp47","DOWN"
0.000620840286457317,0.144425308175933,0.111,0.087,1,"heterozygous","Pax8","UP"
0.000621116669397486,0.10144986611237,0.181,0.151,1,"heterozygous","Tek","UP"
